Streaming output truncated to the last 5000 lines.
2020-06-13 18:00:00,0.0459627706428571,571.875,1303.0217963700497,55.3375,0.09676502732240437
2020-06-13 18:00:00,0.0459627706428571,593.375,1303.0217963700497,57.4375,0.09679797767010744
2020-06-13 18:00:00,0.0459627706428571,610.1428571,1303.0217963700497,59.05714286,0.09679232031117717
2020-06-13 18:00:00,0.0459627706428571,595.0,1303.0217963700497,57.625,0.09684873949579832
2020-06-13 18:00:00,0.0459627706428571,593.875,1303.0217963700497,57.4875,0.09680067354241212
2020-06-13 18:00:00,0.0459627706428571,554.2857143,1303.0217963700497,53.64285714,0.09677835050781498
2020-06-13 18:00:00,0.0459627706428571,628.0,1303.0217963700497,60.8,0.09681528662420381
2020-06-13 18:00:00,0.0459627706428571,603.8571429,1303.0217963700497,58.45714286,0.09680624556209087
2020-06-13 18:00:00,0.0459627706428571,616.125,1303.0217963700497,59.65,0.09681476973016839
2020-06-13 18:00:00,0.0459627706428571,603.375,1303.0217963700497,58.4375,0.09685104619846696
2020-06-13 18:00:00,0.0459627706428571,607.7142857,1303.0217963700497,58.84285714,0.09682651621760288
2020-06-13 18:00:00,0.0459627706428571,611.25,1303.0217963700497,59.1625,0.09678936605316973
2020-06-13 18:00:00,0.0459627706428571,600.0,1303.0217963700497,58.08571429,0.09680952381666666
2020-06-13 18:00:00,0.0459627706428571,594.5714286,1303.0217963700497,57.55714286,0.0968044209516192
2020-06-13 18:00:00,0.0459627706428571,624.5714286,1303.0217963700497,60.44285714,0.09677493137251716
2020-06-13 18:00:00,0.0459627706428571,596.0,1303.0217963700497,57.7,0.09681208053691276
2020-06-13 18:15:00,0.0224368066666666,270.75,636.0723628863923,26.1625,0.0966297322253001
2020-06-13 18:15:00,0.0224368066666666,288.2857143,636.0723628863923,27.81428571,0.09648166499521894
2020-06-13 18:15:00,0.0224368066666666,289.4285714,636.0723628863923,27.97142857,0.09664363277854329
2020-06-13 18:15:00,0.0224368066666666,287.25,636.0723628863923,27.7625,0.09664926022628373
2020-06-13 18:15:00,0.0224368066666666,288.375,636.0723628863923,27.85,0.09657563935847421
2020-06-13 18:15:00,0.0224368066666666,288.875,636.0723628863923,27.8875,0.09653829511034184
2020-06-13 18:15:00,0.0224368066666666,284.8571429,636.0723628863923,27.5,0.09653961884204519
2020-06-13 18:15:00,0.0224368066666666,281.8571429,636.0723628863923,27.22857143,0.09660415609783009
2020-06-13 18:15:00,0.0224368066666666,294.25,636.0723628863923,28.4375,0.09664401019541206
2020-06-13 18:15:00,0.0224368066666666,285.8571429,636.0723628863923,27.61428571,0.09660169912094928
2020-06-13 18:15:00,0.0224368066666666,298.4285714,636.0723628863923,28.87142857,0.09674485400160314
2020-06-13 18:15:00,0.0224368066666666,266.875,636.0723628863923,25.775,0.0965807962529274
2020-06-13 18:15:00,0.0224368066666666,298.625,636.0723628863923,28.8375,0.09656760150690664
2020-06-13 18:15:00,0.0224368066666666,291.125,636.0723628863923,28.125,0.09660798626019751
2020-06-13 18:15:00,0.0224368066666666,291.0,636.0723628863923,28.11428571,0.0966126656701031
2020-06-13 18:15:00,0.0224368066666666,287.2857143,636.0723628863923,27.74285714,0.09656887119360673
2020-06-13 18:15:00,0.0224368066666666,288.5,636.0723628863923,27.875,0.09662045060658579
2020-06-13 18:15:00,0.0224368066666666,290.1428571,636.0723628863923,28.01428571,0.0965534219591167
2020-06-13 18:15:00,0.0224368066666666,283.0,636.0723628863923,27.35,0.09664310954063604
2020-06-13 18:15:00,0.0224368066666666,282.5,636.0723628863923,27.275,0.09654867256637167
2020-06-13 18:15:00,0.0224368066666666,297.5,636.0723628863923,28.725,0.0965546218487395
2020-06-13 18:15:00,0.0224368066666666,279.8571429,636.0723628863923,27.04285714,0.09663093412506928
2020-06-13 18:30:00,0.0072804718466666,65.42857143,206.3977730537305,6.314285714,0.09650655021186667
2020-06-13 18:30:00,0.0072804718466666,73.42857143,206.3977730537305,7.071428571,0.0963035019378151
2020-06-13 18:30:00,0.0072804718466666,67.625,206.3977730537305,6.525,0.09648798521256932
2020-06-13 18:30:00,0.0072804718466666,69.57142857,206.3977730537305,6.728571429,0.09671457906358757
2020-06-13 18:30:00,0.0072804718466666,70.28571429,206.3977730537305,6.785714286,0.09654471544533264
2020-06-13 18:30:00,0.0072804718466666,69.57142857,206.3977730537305,6.7,0.09630390143934917
2020-06-13 18:30:00,0.0072804718466666,65.625,206.3977730537305,6.3375,0.09657142857142857
2020-06-13 18:30:00,0.0072804718466666,64.25,206.3977730537305,6.2,0.09649805447470818
2020-06-13 18:30:00,0.0072804718466666,72.42857143,206.3977730537305,6.985714286,0.09644970414405424
2020-06-13 18:30:00,0.0072804718466666,65.125,206.3977730537305,6.2875,0.0965451055662188
2020-06-13 18:30:00,0.0072804718466666,89.57142857,206.3977730537305,8.657142857,0.09665071770329588
2020-06-13 18:30:00,0.0072804718466666,63.71428571,206.3977730537305,6.142857143,0.09641255606253896
2020-06-13 18:30:00,0.0072804718466666,72.28571429,206.3977730537305,6.985714286,0.0966403162037565
2020-06-13 18:30:00,0.0072804718466666,71.42857143,206.3977730537305,6.885714286,0.096400000002072
2020-06-13 18:30:00,0.0072804718466666,67.5,206.3977730537305,6.525,0.09666666666666668
2020-06-13 18:30:00,0.0072804718466666,65.25,206.3977730537305,6.3,0.09655172413793103
2020-06-13 18:30:00,0.0072804718466666,68.42857143,206.3977730537305,6.628571429,0.09686847599589
2020-06-13 18:30:00,0.0072804718466666,66.875,206.3977730537305,6.45,0.09644859813084113
2020-06-13 18:30:00,0.0072804718466666,67.71428571,206.3977730537305,6.514285714,0.09620253164743897
2020-06-13 18:30:00,0.0072804718466666,67.71428571,206.3977730537305,6.528571429,0.09641350212213588
2020-06-13 18:30:00,0.0072804718466666,72.28571429,206.3977730537305,6.971428571,0.09644268773538876
2020-06-13 18:30:00,0.0072804718466666,64.125,206.3977730537305,6.175,0.0962962962962963
2020-06-14 06:00:00,0.0071151917066666,51.28571429,201.7121628976212,4.942857143,0.09637883007829703
2020-06-14 06:00:00,0.0071151917066666,58.71428571,201.7121628976212,5.657142857,0.09635036496810344
2020-06-14 06:00:00,0.0071151917066666,55.25,201.7121628976212,5.325,0.09638009049773756
2020-06-14 06:00:00,0.0071151917066666,37.875,201.7121628976212,3.6625,0.0966996699669967
2020-06-14 06:00:00,0.0071151917066666,52.5,201.7121628976212,5.075,0.09666666666666666
2020-06-14 06:00:00,0.0071151917066666,37.75,201.7121628976212,3.6375,0.09635761589403974
2020-06-14 06:00:00,0.0071151917066666,54.5,201.7121628976212,5.2375,0.09610091743119266
2020-06-14 06:00:00,0.0071151917066666,39.0,201.7121628976212,3.771428571,0.09670329669230769
2020-06-14 06:00:00,0.0071151917066666,57.42857143,201.7121628976212,5.542857143,0.09651741293541002
2020-06-14 06:00:00,0.0071151917066666,39.85714286,201.7121628976212,3.842857143,0.09641577060599169
2020-06-14 06:00:00,0.0071151917066666,74.71428571,201.7121628976212,7.214285714,0.09655831740133222
2020-06-14 06:00:00,0.0071151917066666,50.28571429,201.7121628976212,4.857142857,0.096590909079836
2020-06-14 06:00:00,0.0071151917066666,40.85714286,201.7121628976212,3.957142857,0.0968531468428774
2020-06-14 06:00:00,0.0071151917066666,58.57142857,201.7121628976212,5.642857143,0.09634146341942296
2020-06-14 06:00:00,0.0071151917066666,40.28571429,201.7121628976212,3.885714286,0.09645390070605099
2020-06-14 06:00:00,0.0071151917066666,40.0,201.7121628976212,3.871428571,0.096785714275
2020-06-14 06:00:00,0.0071151917066666,51.375,201.7121628976212,4.975,0.09683698296836982
2020-06-14 06:00:00,0.0071151917066666,40.0,201.7121628976212,3.871428571,0.096785714275
2020-06-14 06:00:00,0.0071151917066666,52.375,201.7121628976212,5.05,0.0964200477326969
2020-06-14 06:00:00,0.0071151917066666,52.25,201.7121628976212,5.0375,0.0964114832535885
2020-06-14 06:00:00,0.0071151917066666,55.28571429,201.7121628976212,5.342857143,0.09664082686847746
2020-06-14 06:00:00,0.0071151917066666,26.0,201.7121628976212,2.485714286,0.09560439561538461
2020-06-14 06:15:00,0.0241719286666666,308.0,685.262212709176,29.7875,0.09671266233766235
2020-06-14 06:15:00,0.0241719286666666,339.5,685.262212709176,32.775,0.09653902798232694
2020-06-14 06:15:00,0.0241719286666666,334.8571429,685.262212709176,32.37142857,0.09667235493216651
2020-06-14 06:15:00,0.0241719286666666,316.4285714,685.262212709176,30.57142857,0.09661399548953624
2020-06-14 06:15:00,0.0241719286666666,319.5714286,685.262212709176,30.88571429,0.09664729548979462
2020-06-14 06:15:00,0.0241719286666666,320.2857143,685.262212709176,30.94285714,0.09661016947829572
2020-06-14 06:15:00,0.0241719286666666,333.5714286,685.262212709176,32.24285714,0.09665952889107841
2020-06-14 06:15:00,0.0241719286666666,314.0,685.262212709176,30.3625,0.09669585987261146
2020-06-14 06:15:00,0.0241719286666666,312.7142857,685.262212709176,30.18571429,0.09652809503867191
2020-06-14 06:15:00,0.0241719286666666,316.75,685.262212709176,30.6,0.09660615627466457
2020-06-14 06:15:00,0.0241719286666666,349.5,685.262212709176,33.7625,0.09660228898426323
2020-06-14 06:15:00,0.0241719286666666,301.875,685.262212709176,29.1625,0.09660455486542444
2020-06-14 06:15:00,0.0241719286666666,327.75,685.262212709176,31.6625,0.09660564454614798
2020-06-14 06:15:00,0.0241719286666666,310.1428571,685.262212709176,29.95714286,0.09659143254213608
2020-06-14 06:15:00,0.0241719286666666,315.875,685.262212709176,30.5125,0.0965967550455085
2020-06-14 06:15:00,0.0241719286666666,322.75,685.262212709176,31.2,0.09666924864446165
2020-06-14 06:15:00,0.0241719286666666,316.5714286,685.262212709176,30.6,0.0966606498107707
2020-06-14 06:15:00,0.0241719286666666,319.75,685.262212709176,30.9,0.09663799843627834
2020-06-14 06:15:00,0.0241719286666666,316.0,685.262212709176,30.54285714,0.09665461120253165
2020-06-14 06:15:00,0.0241719286666666,316.7142857,685.262212709176,30.61428571,0.09666215605758512
2020-06-14 06:15:00,0.0241719286666666,323.375,685.262212709176,31.2625,0.09667568612292231
2020-06-14 06:15:00,0.0241719286666666,319.75,685.262212709176,30.9,0.09663799843627834
2020-06-14 06:30:00,0.0487669142,625.5714286,1382.5178781771997,60.58571429,0.09684859557219234
2020-06-14 06:30:00,0.0487669142,695.2857143,1382.5178781771997,67.37142857,0.09689747277179173
2020-06-14 06:30:00,0.0487669142,708.5,1382.5178781771997,68.6625,0.09691249117854622
2020-06-14 06:30:00,0.0487669142,669.75,1382.5178781771997,64.9,0.09690182904068684
2020-06-14 06:30:00,0.0487669142,671.125,1382.5178781771997,65.05,0.09692680201154777
2020-06-14 06:30:00,0.0487669142,677.5,1382.5178781771997,65.65,0.09690036900369005
2020-06-14 06:30:00,0.0487669142,700.75,1382.5178781771997,67.9375,0.09694969675347842
2020-06-14 06:30:00,0.0487669142,647.4285714,1382.5178781771997,62.7,0.09684466019844858
2020-06-14 06:30:00,0.0487669142,657.625,1382.5178781771997,63.7,0.09686371412279035
2020-06-14 06:30:00,0.0487669142,651.1428571,1382.5178781771997,63.05714286,0.09684071962462751
2020-06-14 06:30:00,0.0487669142,711.7142857,1382.5178781771997,68.95714286,0.09688879968480307
2020-06-14 06:30:00,0.0487669142,620.5714286,1382.5178781771997,60.08571429,0.09682320442233779
2020-06-14 06:30:00,0.0487669142,666.1428571,1382.5178781771997,64.52857143,0.09686896848360727
2020-06-14 06:30:00,0.0487669142,642.625,1382.5178781771997,62.25,0.0968683135576736
2020-06-14 06:30:00,0.0487669142,648.5714286,1382.5178781771997,62.81428571,0.09685022025344273
2020-06-14 06:30:00,0.0487669142,659.5714286,1382.5178781771997,63.91428571,0.09690275069322492
2020-06-14 06:30:00,0.0487669142,666.125,1382.5178781771997,64.5375,0.09688496903734284
2020-06-14 06:30:00,0.0487669142,655.5714286,1382.5178781771997,63.5,0.09686206144707508
2020-06-14 06:30:00,0.0487669142,662.875,1382.5178781771997,64.175,0.09681312464642655
2020-06-14 06:30:00,0.0487669142,661.75,1382.5178781771997,64.1125,0.09688326407253495
2020-06-14 06:30:00,0.0487669142,661.0,1382.5178781771997,64.02857143,0.0968662200151286
2020-06-14 06:30:00,0.0487669142,652.4285714,1382.5178781771997,63.18571429,0.09684694548924226
2020-06-14 06:45:00,0.0770268140666666,1038.375,2183.6720508798894,100.925,0.09719513663175634
2020-06-14 06:45:00,0.0770268140666666,1122.625,2183.6720508798894,109.1375,0.097216345618528
2020-06-14 06:45:00,0.0770268140666666,1106.857143,2183.6720508798894,107.6142857,0.09722509032044074
2020-06-14 06:45:00,0.0770268140666666,1085.714286,2183.6720508798894,105.5428571,0.09721052625073409
2020-06-14 06:45:00,0.0770268140666666,1095.285714,2183.6720508798894,106.4428571,0.0971827311718228
2020-06-14 06:45:00,0.0770268140666666,1108.714286,2183.6720508798894,107.7714286,0.09720396856147302
2020-06-14 06:45:00,0.0770268140666666,1099.0,2183.6720508798894,106.8142857,0.09719225268425842
2020-06-14 06:45:00,0.0770268140666666,1068.875,2183.6720508798894,103.9,0.0972050052625424
2020-06-14 06:45:00,0.0770268140666666,1093.285714,2183.6720508798894,106.2571429,0.09719064425641986
2020-06-14 06:45:00,0.0770268140666666,1067.5,2183.6720508798894,103.7625,0.09720140515222482
2020-06-14 06:45:00,0.0770268140666666,1147.25,2183.6720508798894,111.5375,0.09722161691000217
2020-06-14 06:45:00,0.0770268140666666,1018.5,2183.6720508798894,98.95,0.09715267550319097
2020-06-14 06:45:00,0.0770268140666666,1082.625,2183.6720508798894,105.25,0.0972174113843667
2020-06-14 06:45:00,0.0770268140666666,1064.142857,2183.6720508798894,103.4285714,0.0971942542485158
2020-06-14 06:45:00,0.0770268140666666,1060.875,2183.6720508798894,103.1,0.09718392836102274
2020-06-14 06:45:00,0.0770268140666666,1068.5,2183.6720508798894,103.85,0.09719232569021993
2020-06-14 06:45:00,0.0770268140666666,1076.428571,2183.6720508798894,104.6285714,0.09719973458415385
2020-06-14 06:45:00,0.0770268140666666,1066.0,2183.6720508798894,103.5875,0.09717401500938087
2020-06-14 06:45:00,0.0770268140666666,1079.285714,2183.6720508798894,104.8857143,0.09718067508859846
2020-06-14 06:45:00,0.0770268140666666,1082.285714,2183.6720508798894,105.2,0.09720168957159495
2020-06-14 06:45:00,0.0770268140666666,1073.375,2183.6720508798894,104.3125,0.09718178642133457
2020-06-14 06:45:00,0.0770268140666666,1070.375,2183.6720508798894,104.05,0.09720892210673829
2020-06-14 07:00:00,0.1471822867333333,1783.0,4172.5449743514055,174.5142857,0.09787677268648345
2020-06-14 07:00:00,0.1471822867333333,2092.142857,4172.5449743514055,204.9857143,0.09797883237951376
2020-06-14 07:00:00,0.1471822867333333,1933.0,4172.5449743514055,189.3428571,0.09795284899120538
2020-06-14 07:00:00,0.1471822867333333,1950.75,4172.5449743514055,191.0125,0.09791746764065103
2020-06-14 07:00:00,0.1471822867333333,2002.625,4172.5449743514055,196.2,0.0979714125210661
2020-06-14 07:00:00,0.1471822867333333,1979.875,4172.5449743514055,193.8625,0.09791653513479387
2020-06-14 07:00:00,0.1471822867333333,1892.428571,4172.5449743514055,185.3571429,0.0979467049591485
2020-06-14 07:00:00,0.1471822867333333,1913.571429,4172.5449743514055,187.4857143,0.09797685702172972
2020-06-14 07:00:00,0.1471822867333333,1873.0,4172.5449743514055,183.375,0.09790443139348638
2020-06-14 07:00:00,0.1471822867333333,1929.285714,4172.5449743514055,188.9714286,0.09794890784123642
2020-06-14 07:00:00,0.1471822867333333,2118.857143,4172.5449743514055,207.6,0.09797734627171133
2020-06-14 07:00:00,0.1471822867333333,1793.0,4172.5449743514055,175.5571429,0.09791251695482432
2020-06-14 07:00:00,0.1471822867333333,2030.714286,4172.5449743514055,199.0714286,0.0980302497364713
2020-06-14 07:00:00,0.1471822867333333,1861.375,4172.5449743514055,182.2375,0.09790477469612519
2020-06-14 07:00:00,0.1471822867333333,2062.714286,4172.5449743514055,202.1857143,0.0980192534042497
2020-06-14 07:00:00,0.1471822867333333,2024.571429,4172.5449743514055,198.3714286,0.09798193620562053
2020-06-14 07:00:00,0.1471822867333333,1988.0,4172.5449743514055,194.75,0.09796277665995975
2020-06-14 07:00:00,0.1471822867333333,2046.428571,4172.5449743514055,200.6142857,0.0980314136261148
2020-06-14 07:00:00,0.1471822867333333,1959.5,4172.5449743514055,191.95,0.09795866292421536
2020-06-14 07:00:00,0.1471822867333333,1964.625,4172.5449743514055,192.475,0.09797035057580963
2020-06-14 07:00:00,0.1471822867333333,2032.142857,4172.5449743514055,199.2,0.09802460457631104
2020-06-14 07:00:00,0.1471822867333333,2034.285714,4172.5449743514055,199.4142857,0.09802668540000374
2020-06-14 07:15:00,0.2255217446666666,2935.857143,6393.429829098765,288.2857143,0.09819473504947716
2020-06-14 07:15:00,0.2255217446666666,3287.125,6393.429829098765,323.1,0.09829258090276458
2020-06-14 07:15:00,0.2255217446666666,3182.5,6393.429829098765,312.5875,0.09822073841319716
2020-06-14 07:15:00,0.2255217446666666,3075.0,6393.429829098765,302.0571429,0.0982299651707317
2020-06-14 07:15:00,0.2255217446666666,3375.285714,6393.429829098765,331.7285714,0.09828162695207023
2020-06-14 07:15:00,0.2255217446666666,3125.142857,6393.429829098765,306.9857143,0.09823093802332378
2020-06-14 07:15:00,0.2255217446666666,3091.625,6393.429829098765,303.6375,0.09821291392067279
2020-06-14 07:15:00,0.2255217446666666,3145.625,6393.429829098765,309.0375,0.0982435922908802
2020-06-14 07:15:00,0.2255217446666666,3285.0,6393.429829098765,322.6142857,0.09820830614916286
2020-06-14 07:15:00,0.2255217446666666,3137.375,6393.429829098765,308.1125,0.09820709988445755
2020-06-14 07:15:00,0.2255217446666666,3262.375,6393.429829098765,320.5875,0.09826813287865435
2020-06-14 07:15:00,0.2255217446666666,2896.142857,6393.429829098765,284.2428571,0.09814531642076384
2020-06-14 07:15:00,0.2255217446666666,3264.571429,6393.429829098765,320.7571429,0.09825398214621206
2020-06-14 07:15:00,0.2255217446666666,3200.428571,6393.429829098765,314.2857143,0.0982011337943402
2020-06-14 07:15:00,0.2255217446666666,3192.75,6393.429829098765,313.675,0.0982460261530029
2020-06-14 07:15:00,0.2255217446666666,3189.0,6393.429829098765,313.2875,0.09824004390090939
2020-06-14 07:15:00,0.2255217446666666,3338.142857,6393.429829098765,328.0571429,0.09827534558986072
2020-06-14 07:15:00,0.2255217446666666,3404.125,6393.429829098765,334.375,0.09822641648000588
2020-06-14 07:15:00,0.2255217446666666,3290.142857,6393.429829098765,323.2571429,0.09825018455118104
2020-06-14 07:15:00,0.2255217446666666,3322.142857,6393.429829098765,326.5,0.09827993980211912
2020-06-14 07:15:00,0.2255217446666666,3147.142857,6393.429829098765,309.2428571,0.09826146163405636
2020-06-14 07:15:00,0.2255217446666666,3273.25,6393.429829098765,321.6375,0.09826243030627052
2020-06-14 07:30:00,0.2196392886666666,2993.375,6226.665113286774,293.8625,0.0981709608719255
2020-06-14 07:30:00,0.2196392886666666,3401.0,6226.665113286774,334.1285714,0.09824421387827109
2020-06-14 07:30:00,0.2196392886666666,3267.0,6226.665113286774,321.0,0.09825528007346189
2020-06-14 07:30:00,0.2196392886666666,3247.875,6226.665113286774,319.05,0.09823346033945272
2020-06-14 07:30:00,0.2196392886666666,3297.75,6226.665113286774,324.0375,0.09826017739367751
2020-06-14 07:30:00,0.2196392886666666,3341.25,6226.665113286774,328.2375,0.09823793490460157
2020-06-14 07:30:00,0.2196392886666666,3364.857143,6226.665113286774,330.5714286,0.09824233676240797
2020-06-14 07:30:00,0.2196392886666666,3069.142857,6226.665113286774,301.4428571,0.09821727796491424
2020-06-14 07:30:00,0.2196392886666666,3245.0,6226.665113286774,318.875,0.09826656394453005
2020-06-14 07:30:00,0.2196392886666666,3090.428571,6226.665113286774,303.5142857,0.09821106643529022
2020-06-14 07:30:00,0.2196392886666666,3451.0,6226.665113286774,338.9857143,0.09822825682410895
2020-06-14 07:30:00,0.2196392886666666,2988.5,6226.665113286774,293.425,0.09818470804751547
2020-06-14 07:30:00,0.2196392886666666,3142.25,6226.665113286774,308.7625,0.09826159599013445
2020-06-14 07:30:00,0.2196392886666666,3112.875,6226.665113286774,305.775,0.09822912902059992
2020-06-14 07:30:00,0.2196392886666666,3102.285714,6226.665113286774,304.7571429,0.0982363234710109
2020-06-14 07:30:00,0.2196392886666666,3128.571429,6226.665113286774,307.3142857,0.09822831048426096
2020-06-14 07:30:00,0.2196392886666666,3262.0,6226.665113286774,320.475,0.09824494175352545
2020-06-14 07:30:00,0.2196392886666666,3152.571429,6226.665113286774,309.6857143,0.09823273517334156
2020-06-14 07:30:00,0.2196392886666666,3249.375,6226.665113286774,319.2125,0.0982381227159069
2020-06-14 07:30:00,0.2196392886666666,3230.75,6226.665113286774,317.4625,0.0982627872784957
2020-06-14 07:30:00,0.2196392886666666,3143.25,6226.665113286774,308.8,0.09824226517139903
2020-06-14 07:30:00,0.2196392886666666,3119.571429,6226.665113286774,306.4,0.09821861976028502
2020-06-14 07:45:00,0.3072239171428571,4105.428571,8709.645976608268,403.1142857,0.09819054910552479
2020-06-14 07:45:00,0.3072239171428571,4595.571429,8709.645976608268,450.9857143,0.09813485031569509
2020-06-14 07:45:00,0.3072239171428571,4581.75,8709.645976608268,449.6625,0.09814208544770012
2020-06-14 07:45:00,0.3072239171428571,4449.714286,8709.645976608268,436.6571429,0.09813150122331246
2020-06-14 07:45:00,0.3072239171428571,4257.142857,8709.645976608268,418.0142857,0.09819127516772455
2020-06-14 07:45:00,0.3072239171428571,4609.571429,8709.645976608268,452.2714286,0.09811572194209728
2020-06-14 07:45:00,0.3072239171428571,4566.5,8709.645976608268,448.1125,0.09813040621920509
2020-06-14 07:45:00,0.3072239171428571,3974.625,8709.645976608268,390.425,0.0982293927100041
2020-06-14 07:45:00,0.3072239171428571,4088.857143,8709.645976608268,401.5571429,0.09820767242686716
2020-06-14 07:45:00,0.3072239171428571,4038.75,8709.645976608268,396.6125,0.0982017951098731
2020-06-14 07:45:00,0.3072239171428571,4688.428571,8709.645976608268,460.0142857,0.09811694445883028
2020-06-14 07:45:00,0.3072239171428571,3859.714286,8709.645976608268,379.2285714,0.0982530164928379
2020-06-14 07:45:00,0.3072239171428571,4297.857143,8709.645976608268,421.8714286,0.0981585507761955
2020-06-14 07:45:00,0.3072239171428571,4010.857143,8709.645976608268,393.9285714,0.09821555776114063
2020-06-14 07:45:00,0.3072239171428571,4347.875,8709.645976608268,426.85,0.0981743955380502
2020-06-14 07:45:00,0.3072239171428571,4226.714286,8709.645976608268,414.9285714,0.09816811436116077
2020-06-14 07:45:00,0.3072239171428571,4240.428571,8709.645976608268,416.3142857,0.09817740795049464
2020-06-14 07:45:00,0.3072239171428571,4513.625,8709.645976608268,443.0625,0.09816112326566784
2020-06-14 07:45:00,0.3072239171428571,4315.714286,8709.645976608268,423.6714286,0.09816948030465611
2020-06-14 07:45:00,0.3072239171428571,4253.0,8709.645976608268,417.6714286,0.09820630815894663
2020-06-14 07:45:00,0.3072239171428571,4063.285714,8709.645976608268,399.0285714,0.0982034243925186
2020-06-14 07:45:00,0.3072239171428571,4391.0,8709.645976608268,431.0142857,0.09815857109997723
2020-06-14 08:00:00,0.298065064,3914.375,8449.99702359743,384.65,0.0982660067060514
2020-06-14 08:00:00,0.298065064,4389.5,8449.99702359743,430.9625,0.09818031666476819
2020-06-14 08:00:00,0.298065064,4404.428571,8449.99702359743,432.4142857,0.09817715935890925
2020-06-14 08:00:00,0.298065064,4244.375,8449.99702359743,416.8375,0.09820939478721837
2020-06-14 08:00:00,0.298065064,4397.0,8449.99702359743,431.8125,0.09820616329315443
2020-06-14 08:00:00,0.298065064,4318.5,8449.99702359743,424.0625,0.09819671182123423
2020-06-14 08:00:00,0.298065064,4455.714286,8449.99702359743,437.4285714,0.09817249117036406
2020-06-14 08:00:00,0.298065064,4077.285714,8449.99702359743,400.5571429,0.09824112681743744
2020-06-14 08:00:00,0.298065064,4264.625,8449.99702359743,418.8125,0.09820617287569247
2020-06-14 08:00:00,0.298065064,4069.0,8449.99702359743,399.7571429,0.09824456694519539
2020-06-14 08:00:00,0.298065064,4453.625,8449.99702359743,437.15,0.09815599651968901
2020-06-14 08:00:00,0.298065064,3832.5,8449.99702359743,376.625,0.09827136333985649
2020-06-14 08:00:00,0.298065064,4214.375,8449.99702359743,414.0,0.09823520688121014
2020-06-14 08:00:00,0.298065064,4171.5,8449.99702359743,409.7125,0.09821706820088696
2020-06-14 08:00:00,0.298065064,4107.571429,8449.99702359743,403.5142857,0.09823670572132613
2020-06-14 08:00:00,0.298065064,4153.25,8449.99702359743,407.9875,0.09823331126226449
2020-06-14 08:00:00,0.298065064,4266.625,8449.99702359743,419.1,0.09822752175314213
2020-06-14 08:00:00,0.298065064,4220.285714,8449.99702359743,414.4857143,0.09821271411199058
2020-06-14 08:00:00,0.298065064,4301.5,8449.99702359743,422.4875,0.09821864465883995
2020-06-14 08:00:00,0.298065064,4316.75,8449.99702359743,424.025,0.09822783343950889
2020-06-14 08:00:00,0.298065064,4141.625,8449.99702359743,406.8875,0.09824344309298887
2020-06-14 08:00:00,0.298065064,4260.875,8449.99702359743,418.4875,0.09821632880570305
2020-06-14 08:15:00,0.2447378533333333,3159.285714,6938.196997915498,310.0714286,0.09814605473191462
2020-06-14 08:15:00,0.2447378533333333,3726.285714,6938.196997915498,366.1142857,0.09825180187457841
2020-06-14 08:15:00,0.2447378533333333,3586.25,6938.196997915498,352.4125,0.09826768909027536
2020-06-14 08:15:00,0.2447378533333333,3596.0,6938.196997915498,353.3285714,0.09825599872080089
2020-06-14 08:15:00,0.2447378533333333,3706.0,6938.196997915498,364.1428571,0.09825765167296277
2020-06-14 08:15:00,0.2447378533333333,3580.285714,6938.196997915498,351.8142857,0.09826430452863015
2020-06-14 08:15:00,0.2447378533333333,3470.25,6938.196997915498,340.95,0.09824940566241624
2020-06-14 08:15:00,0.2447378533333333,3468.625,6938.196997915498,341.4142857,0.09842928702295578
2020-06-14 08:15:00,0.2447378533333333,3429.428571,6938.196997915498,337.1428571,0.09830875614408591
2020-06-14 08:15:00,0.2447378533333333,3450.75,6938.196997915498,337.6714286,0.09785450368760415
2020-06-14 08:15:00,0.2447378533333333,3795.571429,6938.196997915498,372.9,0.09824607624318799
2020-06-14 08:15:00,0.2447378533333333,3132.857143,6938.196997915498,307.5,0.09815321476980605
2020-06-14 08:15:00,0.2447378533333333,3724.571429,6938.196997915498,365.9571429,0.0982548327709894
2020-06-14 08:15:00,0.2447378533333333,3390.428571,6938.196997915498,333.2714286,0.09829772892153933
2020-06-14 08:15:00,0.2447378533333333,3712.25,6938.196997915498,364.7375,0.09825240756953331
2020-06-14 08:15:00,0.2447378533333333,3690.857143,6938.196997915498,362.7,0.09826985601105938
2020-06-14 08:15:00,0.2447378533333333,3619.714286,6938.196997915498,355.7285714,0.09827531768898293
2020-06-14 08:15:00,0.2447378533333333,3817.375,6938.196997915498,375.075,0.09825469072333737
2020-06-14 08:15:00,0.2447378533333333,3557.714286,6938.196997915498,349.5285714,0.09824526178941172
2020-06-14 08:15:00,0.2447378533333333,3618.285714,6938.196997915498,355.4142857,0.0982272583739914
2020-06-14 08:15:00,0.2447378533333333,3655.142857,6938.196997915498,359.2428571,0.09828421792379756
2020-06-14 08:15:00,0.2447378533333333,3766.142857,6938.196997915498,370.0,0.09824375071495065
2020-06-14 08:30:00,0.3353547692857142,4431.0,9507.141710218975,451.2857143,0.10184737402392237
2020-06-14 08:30:00,0.3353547692857142,4955.75,9507.141710218975,501.7428571,0.10124458600615446
2020-06-14 08:30:00,0.3353547692857142,5077.571429,9507.141710218975,497.8857143,0.09805587597574299
