Streaming output truncated to the last 5000 lines.
2020-06-13 08:30:00,0.2426449144827586,380.4733333333334,891.665283000797,373.3,0.9811462914615127
2020-06-13 08:30:00,0.2426449144827586,328.1866666666667,891.665283000797,322.0466666666667,0.9812911351263507
2020-06-13 08:30:00,0.2426449144827586,377.26,891.665283000797,370.3400000000001,0.9816572125324712
2020-06-13 08:30:00,0.2426449144827586,363.1133333333333,891.665283000797,356.4,0.9815117410542163
2020-06-13 08:30:00,0.2426449144827586,342.34000000000003,891.665283000797,336.04,0.9815972425074487
2020-06-13 08:30:00,0.2426449144827586,392.20666666666654,891.665283000797,384.9133333333334,0.9814043616460715
2020-06-13 08:30:00,0.2426449144827586,381.36666666666656,891.665283000797,374.3133333333333,0.9815051131894067
2020-06-13 08:30:00,0.2426449144827586,340.81333333333333,891.665283000797,334.62666666666667,0.9818473455655099
2020-06-13 08:30:00,0.2426449144827586,313.7266666666667,891.665283000797,308.16,0.982256316538813
2020-06-13 08:30:00,0.2426449144827586,374.5333333333333,891.665283000797,367.5533333333333,0.9813634745461017
2020-06-13 08:30:00,0.2426449144827586,336.29999999999995,891.665283000797,330.24666666666667,0.9820001982357024
2020-06-13 08:30:00,0.2426449144827586,389.85333333333335,891.665283000797,382.6266666666667,0.9814631143335957
2020-06-13 08:45:00,0.397700346,578.82,1461.4589896579203,567.3,0.9800974396185341
2020-06-13 08:45:00,0.397700346,602.1733333333334,1461.4589896579203,590.0599999999998,0.9798839758209149
2020-06-13 08:45:00,0.397700346,554.0866666666667,1461.4589896579203,543.2266666666668,0.9804001780708195
2020-06-13 08:45:00,0.397700346,525.1066666666667,1461.4589896579203,514.9533333333334,0.9806642459944647
2020-06-13 08:45:00,0.397700346,571.1142857142856,1461.4589896579203,559.7571428571429,0.9801140627345041
2020-06-13 08:45:00,0.397700346,525.4933333333332,1461.4589896579203,515.3333333333333,0.980665787069928
2020-06-13 08:45:00,0.397700346,532.1666666666667,1461.4589896579203,521.8,0.9805198872533665
2020-06-13 08:45:00,0.397700346,579.8133333333333,1461.4589896579203,568.2399999999999,0.9800395529595731
2020-06-13 08:45:00,0.397700346,579.0642857142857,1461.4589896579203,567.5,0.9800293577076318
2020-06-13 08:45:00,0.397700346,555.0533333333333,1461.4589896579203,544.1133333333332,0.9802901823248216
2020-06-13 08:45:00,0.397700346,580.4666666666666,1461.4589896579203,568.9666666666667,0.9801883541977721
2020-06-13 08:45:00,0.397700346,497.0533333333334,1461.4589896579203,487.5733333333334,0.98092759998927
2020-06-13 08:45:00,0.397700346,588.6066666666667,1461.4589896579203,576.8066666666666,0.9799526565561608
2020-06-13 08:45:00,0.397700346,584.5799999999999,1461.4589896579203,572.9133333333333,0.9800426517043576
2020-06-13 08:45:00,0.397700346,569.1142857142858,1461.4589896579203,557.8000000000001,0.9801194839098348
2020-06-13 08:45:00,0.397700346,588.9133333333333,1461.4589896579203,577.1533333333333,0.9800310175804023
2020-06-13 08:45:00,0.397700346,582.26,1461.4589896579203,570.6133333333332,0.9799974810794718
2020-06-13 08:45:00,0.397700346,562.6466666666666,1461.4589896579203,551.5333333333333,0.9802481130845883
2020-06-13 08:45:00,0.397700346,538.4666666666666,1461.4589896579203,528.0,0.9805620898848584
2020-06-13 08:45:00,0.397700346,564.3866666666667,1461.4589896579203,552.96,0.9797538330695269
2020-06-13 08:45:00,0.397700346,541.2214285714288,1461.4589896579203,530.6,0.9803750775362603
2020-06-13 08:45:00,0.397700346,598.4933333333332,1461.4589896579203,586.4733333333332,0.9799162340989597
2020-06-13 09:00:00,0.4468312662068966,695.0714285714287,1642.004029984677,680.2928571428572,0.9787380536429966
2020-06-13 09:00:00,0.4468312662068966,678.96,1642.004029984677,664.8266666666667,0.9791838498095126
2020-06-13 09:00:00,0.4468312662068966,614.8266666666666,1642.004029984677,602.14,0.9793654580152673
2020-06-13 09:00:00,0.4468312662068966,435.6133333333333,1642.004029984677,427.2066666666667,0.980701539591687
2020-06-13 09:00:00,0.4468312662068966,642.2466666666666,1642.004029984677,629.06,0.9794679095259351
2020-06-13 09:00:00,0.4468312662068966,585.6400000000001,1642.004029984677,573.8733333333332,0.9799080208546771
2020-06-13 09:00:00,0.4468312662068966,615.2666666666667,1642.004029984677,602.62,0.979445227001842
2020-06-13 09:00:00,0.4468312662068966,689.0999999999998,1642.004029984677,674.5142857142855,0.9788336753944068
2020-06-13 09:00:00,0.4468312662068966,587.1800000000001,1642.004029984677,575.1800000000001,0.9795633366259069
2020-06-13 09:00:00,0.4468312662068966,646.4066666666665,1642.004029984677,632.9266666666665,0.9791462546797165
2020-06-13 09:00:00,0.4468312662068966,549.7,1642.004029984677,538.3857142857142,0.9794173445255853
2020-06-13 09:00:00,0.4468312662068966,530.7266666666667,1642.004029984677,520.3399999999999,0.9804293484405028
2020-06-13 09:00:00,0.4468312662068966,643.7533333333336,1642.004029984677,630.5066666666667,0.9794227602704967
2020-06-13 09:00:00,0.4468312662068966,677.5266666666665,1642.004029984677,663.2333333333336,0.9789036593885609
2020-06-13 09:00:00,0.4468312662068966,613.5866666666666,1642.004029984677,601.0866666666668,0.9796279797474959
2020-06-13 09:00:00,0.4468312662068966,680.2642857142857,1642.004029984677,665.9214285714286,0.9789157575312116
2020-06-13 09:00:00,0.4468312662068966,658.0066666666667,1642.004029984677,644.4133333333333,0.9793416480076189
2020-06-13 09:00:00,0.4468312662068966,667.16,1642.004029984677,653.16,0.9790155285089034
2020-06-13 09:00:00,0.4468312662068966,580.3733333333336,1642.004029984677,568.6933333333333,0.9798750229737175
2020-06-13 09:00:00,0.4468312662068966,672.2933333333333,1642.004029984677,657.9933333333332,0.9787295228273372
2020-06-13 09:00:00,0.4468312662068966,643.7666666666667,1642.004029984677,630.36,0.9791746492000207
2020-06-13 09:00:00,0.4468312662068966,654.5533333333334,1642.004029984677,641.0866666666667,0.9794261735738365
2020-06-13 09:15:00,0.2425745116666666,388.72666666666663,891.4065685452786,381.88,0.9823869385515102
2020-06-13 09:15:00,0.2425745116666666,355.5428571428572,891.4065685452786,349.45,0.9828632272581161
2020-06-13 09:15:00,0.2425745116666666,341.35,891.4065685452786,335.4214285714286,0.9826319864403942
2020-06-13 09:15:00,0.2425745116666666,335.62,891.4065685452786,329.84,0.9827781419462487
2020-06-13 09:15:00,0.2425745116666666,356.08666666666664,891.4065685452786,349.8066666666667,0.9823638440080131
2020-06-13 09:15:00,0.2425745116666666,325.39333333333326,891.4065685452786,319.6333333333333,0.9822983466164029
2020-06-13 09:15:00,0.2425745116666666,335.2,891.4065685452786,329.37999999999994,0.9826372315035798
2020-06-13 09:15:00,0.2425745116666666,392.35333333333335,891.4065685452786,385.4066666666666,0.9822948702699945
2020-06-13 09:15:00,0.2425745116666666,351.77333333333337,891.4065685452786,345.55333333333334,0.9823181594208391
2020-06-13 09:15:00,0.2425745116666666,380.7285714285714,891.4065685452786,374.05,0.9824584443360476
2020-06-13 09:15:00,0.2425745116666666,374.0266666666667,891.4065685452786,367.5533333333333,0.9826928561243403
2020-06-13 09:15:00,0.2425745116666666,331.9933333333333,891.4065685452786,326.24,0.9826703347456778
2020-06-13 09:15:00,0.2425745116666666,375.71428571428567,891.4065685452786,369.1785714285714,0.9826045627376426
2020-06-13 09:15:00,0.2425745116666666,357.8,891.4065685452786,351.65714285714284,0.9828315898746306
2020-06-13 09:15:00,0.2425745116666666,350.62,891.4065685452786,344.3399999999999,0.9820888711425473
2020-06-13 09:15:00,0.2425745116666666,401.85333333333335,891.4065685452786,394.7266666666666,0.9822655031686517
2020-06-13 09:15:00,0.2425745116666666,383.6857142857143,891.4065685452786,376.9928571428572,0.98255640777422
2020-06-13 09:15:00,0.2425745116666666,342.96666666666664,891.4065685452786,337.02,0.9826610943726309
2020-06-13 09:15:00,0.2425745116666666,327.06,891.4065685452786,321.18,0.982021647404146
2020-06-13 09:15:00,0.2425745116666666,369.22857142857146,891.4065685452786,362.71428571428567,0.9823570378395108
2020-06-13 09:15:00,0.2425745116666666,355.0333333333333,891.4065685452786,348.7466666666668,0.9822927424654966
2020-06-13 09:15:00,0.2425745116666666,363.83571428571423,891.4065685452786,357.6071428571428,0.982880813553998
2020-06-13 09:30:00,0.4341903689655172,604.0133333333334,1595.5515863381836,591.54,0.9793492417385927
2020-06-13 09:30:00,0.4341903689655172,664.8933333333334,1595.5515863381836,650.9133333333334,0.978974071028937
2020-06-13 09:30:00,0.4341903689655172,611.1933333333334,1595.5515863381836,598.8,0.9797227282147492
2020-06-13 09:30:00,0.4341903689655172,569.342857142857,1595.5515863381836,558.0999999999999,0.9802529231695689
2020-06-13 09:30:00,0.4341903689655172,628.6466666666668,1595.5515863381836,615.8866666666665,0.9797024295576738
2020-06-13 09:30:00,0.4341903689655172,574.2571428571429,1595.5515863381836,562.8571428571428,0.9801482660828895
2020-06-13 09:30:00,0.4341903689655172,610.3142857142858,1595.5515863381836,597.9357142857144,0.9797177098450448
2020-06-13 09:30:00,0.4341903689655172,676.7133333333333,1595.5515863381836,662.4466666666666,0.9789177101086625
2020-06-13 09:30:00,0.4341903689655172,605.3533333333334,1595.5515863381836,592.9933333333332,0.979582172395185
2020-06-13 09:30:00,0.4341903689655172,663.5666666666668,1595.5515863381836,649.6533333333334,0.9790325011302555
2020-06-13 09:30:00,0.4341903689655172,650.66,1595.5515863381836,637.06,0.9790981464974026
2020-06-13 09:30:00,0.4341903689655172,556.7071428571429,1595.5515863381836,545.5857142857143,0.9800228383735998
2020-06-13 09:30:00,0.4341903689655172,662.3533333333332,1595.5515863381836,648.66,0.9793262407778327
2020-06-13 09:30:00,0.4341903689655172,651.6066666666668,1595.5515863381836,637.9933333333332,0.9791080508691333
2020-06-13 09:30:00,0.4341903689655172,663.1533333333332,1595.5515863381836,649.36,0.9792003860344015
2020-06-13 09:30:00,0.4341903689655172,690.5733333333334,1595.5515863381836,675.9533333333333,0.9788291854111558
2020-06-13 09:30:00,0.4341903689655172,664.0933333333334,1595.5515863381836,650.3333333333333,0.979280020880599
2020-06-13 09:30:00,0.4341903689655172,626.9357142857143,1595.5515863381836,613.9642857142858,0.9793097948069408
2020-06-13 09:30:00,0.4341903689655172,560.2571428571429,1595.5515863381836,549.2214285714285,0.9803024121576827
2020-06-13 09:30:00,0.4341903689655172,658.3866666666665,1595.5515863381836,644.4266666666667,0.9787966544482475
2020-06-13 09:30:00,0.4341903689655172,619.7133333333334,1595.5515863381836,607.1066666666667,0.9796572608840647
2020-06-13 09:30:00,0.4341903689655172,684.16,1595.5515863381836,669.6133333333336,0.9787379170564394
2020-06-13 09:45:00,0.6071182516666666,285.3733333333333,2231.022516343623,279.32666666666665,0.9788113815820214
2020-06-13 09:45:00,0.6071182516666666,305.04,2231.022516343623,298.5933333333333,0.9788661596293381
2020-06-13 09:45:00,0.6071182516666666,253.77333333333337,2231.022516343623,248.61999999999995,0.9796931645037563
2020-06-13 09:45:00,0.6071182516666666,257.72,2231.022516343623,252.4,0.9793574421853173
2020-06-13 09:45:00,0.6071182516666666,309.77333333333337,2231.022516343623,303.01333333333326,0.9781775922179655
2020-06-13 09:45:00,0.6071182516666666,239.40666666666667,2231.022516343623,234.51333333333332,0.9795605803235777
2020-06-13 09:45:00,0.6071182516666666,241.58,2231.022516343623,236.6933333333333,0.9797720561856664
2020-06-13 09:45:00,0.6071182516666666,285.38,2231.022516343623,279.3666666666667,0.9789286798888033
2020-06-13 09:45:00,0.6071182516666666,228.00000000000003,2231.022516343623,223.24,0.9791228070175437
2020-06-13 09:45:00,0.6071182516666666,298.42,2231.022516343623,292.15333333333336,0.9790005138172152
2020-06-13 09:45:00,0.6071182516666666,266.46,2231.022516343623,260.8866666666667,0.9790837899372016
2020-06-13 09:45:00,0.6071182516666666,252.98,2231.022516343623,247.84666666666664,0.9797085408596199
2020-06-13 09:45:00,0.6071182516666666,285.4199999999999,2231.022516343623,279.48,0.9791885642211482
2020-06-13 09:45:00,0.6071182516666666,271.90666666666664,2231.022516343623,266.3,0.9793801794733489
2020-06-13 09:45:00,0.6071182516666666,221.44666666666663,2231.022516343623,216.86666666666667,0.9793178191889697
2020-06-13 09:45:00,0.6071182516666666,287.3933333333334,2231.022516343623,281.3666666666667,0.9790299009487576
2020-06-13 09:45:00,0.6071182516666666,276.04,2231.022516343623,270.33333333333326,0.9793266676327099
2020-06-13 09:45:00,0.6071182516666666,251.28,2231.022516343623,246.14,0.9795447309773957
2020-06-13 09:45:00,0.6071182516666666,235.6733333333333,2231.022516343623,230.92666666666668,0.9798591270402537
2020-06-13 09:45:00,0.6071182516666666,294.24666666666667,2231.022516343623,288.00666666666666,0.9787933026712282
2020-06-13 09:45:00,0.6071182516666666,303.65333333333336,2231.022516343623,296.99333333333334,0.9780670940546237
2020-06-13 09:45:00,0.6071182516666666,339.19333333333327,2231.022516343623,331.6733333333334,0.9778297529432579
2020-06-13 10:00:00,0.6132955162068963,276.14666666666665,2253.72256899536,269.82666666666665,0.9771136111245232
2020-06-13 10:00:00,0.6132955162068963,610.0266666666665,2253.72256899536,596.8400000000001,0.978383458646617
2020-06-13 10:00:00,0.6132955162068963,142.14,2253.72256899536,139.56,0.9818488813845505
2020-06-13 10:00:00,0.6132955162068963,456.2266666666666,2253.72256899536,446.78,0.9792939182277817
2020-06-13 10:00:00,0.6132955162068963,542.0714285714287,2253.72256899536,530.3928571428572,0.9784556595071814
2020-06-13 10:00:00,0.6132955162068963,444.3066666666666,2253.72256899536,435.20666666666665,0.9795186507817424
2020-06-13 10:00:00,0.6132955162068963,480.55999999999983,2253.72256899536,470.5533333333335,0.979177071194718
2020-06-13 10:00:00,0.6132955162068963,637.6600000000001,2253.72256899536,623.4933333333332,0.9777833537203732
2020-06-13 10:00:00,0.6132955162068963,521.05,2253.72256899536,510.257142857143,0.9792863311719471
2020-06-13 10:00:00,0.6132955162068963,669.32,2253.72256899536,654.1733333333334,0.9773700671328115
2020-06-13 10:00:00,0.6132955162068963,472.7533333333333,2253.72256899536,462.64,0.9786075895816001
2020-06-13 10:00:00,0.6132955162068963,491.7866666666666,2253.72256899536,481.3266666666666,0.9787306149007701
2020-06-13 10:00:00,0.6132955162068963,502.4599999999999,2253.72256899536,491.5133333333335,0.9782138545025147
2020-06-13 10:00:00,0.6132955162068963,156.5666666666667,2253.72256899536,153.45333333333335,0.9801149670002128
2020-06-13 10:00:00,0.6132955162068963,539.2928571428571,2253.72256899536,527.6928571428571,0.9784903511211771
2020-06-13 10:00:00,0.6132955162068963,645.7733333333333,2253.72256899536,631.4400000000002,0.9778043895690958
2020-06-13 10:00:00,0.6132955162068963,669.36,2253.72256899536,654.4,0.9776502928170192
2020-06-13 10:00:00,0.6132955162068963,500.2000000000001,2253.72256899536,489.6466666666667,0.9789017726242835
2020-06-13 10:00:00,0.6132955162068963,434.8066666666666,2253.72256899536,425.9066666666666,0.9795311326106622
2020-06-13 10:00:00,0.6132955162068963,174.64666666666665,2253.72256899536,170.9333333333333,0.9787380234377981
2020-06-13 10:00:00,0.6132955162068963,523.8357142857142,2253.72256899536,512.5857142857143,0.9785238010826733
2020-06-13 10:00:00,0.6132955162068963,617.2666666666667,2253.72256899536,603.8666666666667,0.9782913921589805
2020-06-13 10:15:00,0.4145163073333333,537.9214285714286,1523.2538513107186,526.8642857142858,0.9794446878859101
2020-06-13 10:15:00,0.4145163073333333,656.8733333333333,1523.2538513107186,642.8399999999999,0.9786361652677836
2020-06-13 10:15:00,0.4145163073333333,459.0266666666666,1523.2538513107186,449.8266666666667,0.979957591425335
2020-06-13 10:15:00,0.4145163073333333,518.2133333333334,1523.2538513107186,507.7066666666667,0.979725209694849
2020-06-13 10:15:00,0.4145163073333333,620.8466666666667,1523.2538513107186,607.6133333333332,0.9786850215297388
2020-06-13 10:15:00,0.4145163073333333,598.3399999999999,1523.2538513107186,585.6333333333332,0.9787634678165145
2020-06-13 10:15:00,0.4145163073333333,617.3466666666668,1523.2538513107186,604.18,0.9786721669078419
2020-06-13 10:15:00,0.4145163073333333,630.3642857142858,1523.2538513107186,617.0000000000001,0.978799107092271
2020-06-13 10:15:00,0.4145163073333333,659.0999999999999,1523.2538513107186,644.68,0.978121681080261
2020-06-13 10:15:00,0.4145163073333333,602.4214285714285,1523.2538513107186,589.8785714285716,0.9791792646343926
2020-06-13 10:15:00,0.4145163073333333,541.35,1523.2538513107186,530.2071428571429,0.9794165380200294
2020-06-13 10:15:00,0.4145163073333333,529.0466666666667,1523.2538513107186,518.4200000000001,0.9799135551999194
2020-06-13 10:15:00,0.4145163073333333,599.6999999999999,1523.2538513107186,587.3428571428572,0.9793944591343292
2020-06-13 10:15:00,0.4145163073333333,470.33333333333337,1523.2538513107186,460.8733333333333,0.9798866052445072
2020-06-13 10:15:00,0.4145163073333333,661.3133333333333,1523.2538513107186,646.8266666666667,0.9780940955875683
2020-06-13 10:15:00,0.4145163073333333,631.4642857142858,1523.2538513107186,618.0785714285713,0.9788021039533961
2020-06-13 10:15:00,0.4145163073333333,617.0857142857142,1523.2538513107186,604.242857142857,0.9791878877673859
2020-06-13 10:15:00,0.4145163073333333,621.9933333333332,1523.2538513107186,608.7399999999999,0.9786921617595044
2020-06-13 10:15:00,0.4145163073333333,592.9466666666666,1523.2538513107186,580.3266666666667,0.9787164669110209
2020-06-13 10:15:00,0.4145163073333333,474.38,1523.2538513107186,464.64666666666653,0.9794819905279871
2020-06-13 10:15:00,0.4145163073333333,592.9733333333334,1523.2538513107186,580.5733333333332,0.9790884356800752
2020-06-13 10:15:00,0.4145163073333333,613.5357142857143,1523.2538513107186,600.7428571428572,0.9791489609406835
2020-06-13 10:30:00,0.7940656137931034,193.99285714285716,2918.0118683028886,189.15,0.9750358997017563
2020-06-13 10:30:00,0.7940656137931034,257.0733333333334,2918.0118683028886,250.64666666666676,0.9750006483234358
2020-06-13 10:30:00,0.7940656137931034,258.38,2918.0118683028886,252.07333333333327,0.9755915060505197
2020-06-13 10:30:00,0.7940656137931034,278.64,2918.0118683028886,271.68000000000006,0.9750215331610683
2020-06-13 10:30:00,0.7940656137931034,204.50666666666672,2918.0118683028886,199.7866666666667,0.9769200678054504
2020-06-13 10:30:00,0.7940656137931034,264.78,2918.0118683028886,258.2333333333333,0.9752750711282322
2020-06-13 10:30:00,0.7940656137931034,243.88666666666668,2918.0118683028886,237.9866666666667,0.9758084356121697
2020-06-13 10:30:00,0.7940656137931034,268.5866666666667,2918.0118683028886,261.8666666666668,0.974980142970612
2020-06-13 10:30:00,0.7940656137931034,278.14,2918.0118683028886,271.18666666666667,0.9750005992186189
2020-06-13 10:30:00,0.7940656137931034,232.74666666666667,2918.0118683028886,227.2733333333333,0.9764837305224564
2020-06-13 10:30:00,0.7940656137931034,274.5066666666667,2918.0118683028886,267.64000000000004,0.974985428404896
2020-06-13 10:30:00,0.7940656137931034,235.35333333333327,2918.0118683028886,229.6733333333333,0.9758660737047844
2020-06-13 10:30:00,0.7940656137931034,246.63333333333335,2918.0118683028886,240.6599999999999,0.9757805108798482
2020-06-13 10:30:00,0.7940656137931034,357.1666666666667,2918.0118683028886,348.2333333333333,0.9749883341110591
2020-06-13 11:00:00,0.739425887586207,671.0466666666667,2717.223209553479,654.7466666666667,0.9757095880067953
2020-06-13 11:00:00,0.739425887586207,581.4533333333334,2717.223209553479,567.32,0.9756930908757366
2020-06-13 11:00:00,0.739425887586207,105.60666666666664,2717.223209553479,103.02,0.9755065968057575
2020-06-13 11:00:00,0.739425887586207,615.8733333333332,2717.223209553479,601.08,0.9759799092887068
2020-06-13 11:00:00,0.739425887586207,94.82666666666665,2717.223209553479,92.45333333333333,0.9749718785151857
2020-06-13 11:00:00,0.739425887586207,542.3133333333333,2717.223209553479,529.3533333333334,0.9761023762400581
2020-06-13 11:00:00,0.739425887586207,44.786666666666655,2717.223209553479,43.873333333333335,0.9796070259005659
2020-06-13 11:00:00,0.739425887586207,103.91333333333333,2717.223209553479,101.72666666666667,0.9789568229935204
2020-06-13 11:00:00,0.739425887586207,94.81333333333332,2717.223209553479,92.44,0.9749683588806076
2020-06-13 11:00:00,0.739425887586207,560.74,2717.223209553479,547.1199999999999,0.9757106680457964
2020-06-13 11:00:00,0.739425887586207,106.86666666666667,2717.223209553479,104.58000000000006,0.9786026200873367
2020-06-13 11:00:00,0.739425887586207,593.2333333333336,2717.223209553479,578.8799999999999,0.9758049109400455
2020-06-13 11:00:00,0.739425887586207,131.56,2717.223209553479,128.46666666666667,0.9764872808351069
2020-06-13 11:00:00,0.739425887586207,572.5333333333333,2717.223209553479,558.62,0.9756986492780625
2020-06-13 11:00:00,0.739425887586207,94.82,2717.223209553479,92.44666666666669,0.9749701188216272
2020-06-13 11:00:00,0.739425887586207,91.65333333333336,2717.223209553479,89.75333333333333,0.9792697119581026
2020-06-13 11:00:00,0.739425887586207,259.9866666666667,2717.223209553479,253.66,0.9756654187394225
2020-06-13 11:00:00,0.739425887586207,574.2133333333334,2717.223209553479,560.2533333333334,0.9756884781498167
2020-06-13 11:00:00,0.739425887586207,500.46666666666647,2717.223209553479,488.5199999999999,0.9761289463167713
2020-06-13 11:00:00,0.739425887586207,533.6333333333332,2717.223209553479,520.6800000000001,0.9757261540383537
2020-06-13 11:00:00,0.739425887586207,189.64,2717.223209553479,184.9,0.9750052731491248
2020-06-13 11:00:00,0.739425887586207,594.4466666666667,2717.223209553479,579.7933333333333,0.9753496248612153
2020-06-13 11:15:00,0.6750354446666667,892.1133333333331,2480.602868134874,872.1666666666667,0.9776411068847758
2020-06-13 11:15:00,0.6750354446666667,977.8933333333334,2480.602868134874,955.1933333333332,0.9767868342832208
2020-06-13 11:15:00,0.6750354446666667,848.2666666666665,2480.602868134874,829.4933333333332,0.9778685947815152
2020-06-13 11:15:00,0.6750354446666667,862.1066666666668,2480.602868134874,842.8733333333333,0.9776903090104858
2020-06-13 11:15:00,0.6750354446666667,906.38,2480.602868134874,886.0533333333334,0.9775737917135565
2020-06-13 11:15:00,0.6750354446666667,833.9333333333334,2480.602868134874,815.5600000000002,0.9779678631385403
2020-06-13 11:15:00,0.6750354446666667,952.4866666666666,2480.602868134874,930.7800000000002,0.9772105296312112
2020-06-13 11:15:00,0.6750354446666667,979.1733333333332,2480.602868134874,956.6066666666666,0.9769533484027343
2020-06-13 11:15:00,0.6750354446666667,912.5733333333336,2480.602868134874,891.8733333333333,0.9773168914279032
2020-06-13 11:15:00,0.6750354446666667,871.6,2480.602868134874,851.9533333333331,0.9774590790882666
2020-06-13 11:15:00,0.6750354446666667,943.64,2480.602868134874,921.7133333333331,0.9767637375835415
2020-06-13 11:15:00,0.6750354446666667,978.5133333333331,2480.602868134874,955.82,0.9768083555325429
2020-06-13 11:30:00,0.5872391644827587,887.7571428571428,2157.9713586986263,868.35,0.9781391307146422
2020-06-13 11:30:00,0.5872391644827587,888.8933333333333,2157.9713586986263,869.4533333333331,0.9781301093494531
2020-06-13 11:30:00,0.5872391644827587,804.5785714285713,2157.9713586986263,787.2571428571428,0.9784714269227014
2020-06-13 11:30:00,0.5872391644827587,819.7533333333334,2157.9713586986263,802.2333333333332,0.9786277172808078
2020-06-13 11:30:00,0.5872391644827587,895.6,2157.9713586986263,875.8333333333331,0.9779291350305194
2020-06-13 11:30:00,0.5872391644827587,727.85,2157.9713586986263,712.6142857142856,0.9790675080226497
2020-06-13 11:30:00,0.5872391644827587,871.5,2157.9713586986263,852.6666666666665,0.9783897494740866
2020-06-13 11:30:00,0.5872391644827587,902.0066666666665,2157.9713586986263,882.2066666666667,0.9780489427276962
2020-06-13 11:30:00,0.5872391644827587,846.86,2157.9713586986263,828.6866666666667,0.9785403333097167
2020-06-13 11:30:00,0.5872391644827587,813.3,2157.9713586986263,795.9533333333335,0.9786712570187305
2020-06-13 11:30:00,0.5872391644827587,909.8666666666664,2157.9713586986263,889.4599999999998,0.9775718053927316
2020-06-13 11:30:00,0.5872391644827587,898.3866666666665,2157.9713586986263,878.7,0.9780866442066521
2020-06-13 11:45:00,0.6300300593333332,870.3399999999998,2315.2182371181866,850.9466666666666,0.9777175203560295
2020-06-13 11:45:00,0.6300300593333332,927.0642857142858,2315.2182371181866,905.8285714285712,0.9770935903659013
2020-06-13 11:45:00,0.6300300593333332,761.5266666666665,2315.2182371181866,745.2066666666667,0.978569365047405
2020-06-13 11:45:00,0.6300300593333332,894.2933333333333,2315.2182371181866,873.9000000000002,0.9771961474236643
2020-06-13 11:45:00,0.6300300593333332,882.2142857142856,2315.2182371181866,862.45,0.9775969557120883
2020-06-13 11:45:00,0.6300300593333332,666.9733333333334,2315.2182371181866,653.2266666666667,0.9793894808388142
2020-06-13 11:45:00,0.6300300593333332,917.5714285714284,2315.2182371181866,896.75,0.977308111474389
2020-06-13 11:45:00,0.6300300593333332,727.12,2315.2182371181866,710.3,0.976867642204863
2020-06-13 11:45:00,0.6300300593333332,886.1857142857142,2315.2182371181866,866.3928571428572,0.9776651137297891
2020-06-13 11:45:00,0.6300300593333332,905.9466666666668,2315.2182371181866,885.46,0.9773864539487238
2020-06-13 11:45:00,0.6300300593333332,884.7066666666667,2315.2182371181866,864.6066666666666,0.9772806052476902
